run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
597bb9d080cb4be292a7e7d88a5d5425,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/597bb9d080cb4be292a7e7d88a5d5425/artifacts,2023-05-25 04:49:43.024000+00:00,2023-05-25 04:49:55.099000+00:00,0.8063662232810536,0.5534237512404896,0.023820816864295158,0.2904506650784197,0.1895125164690382,0.023820816864295158,0.12000541030822848,0.1895125164690382,0.025876152832674568,0.010419405156247286,0.03341439262491895,0.1966626817060907,0.0,0.08702919887130417,0.01015228426395939,0.7354783909867089,0.5481309956996361,0.025876152832674568,0.6602712537214688,0.01934662571805934,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_054020
61e9a564f59246f79db89b61187cfeed,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/61e9a564f59246f79db89b61187cfeed/artifacts,2023-05-25 04:49:30.959000+00:00,2023-05-25 04:49:42.718000+00:00,0.8063662232810536,0.5534237512404896,0.023820816864295158,0.2904506650784197,0.1895125164690382,0.023820816864295158,0.12000541030822848,0.1895125164690382,0.025876152832674568,0.010419405156247286,0.03341439262491895,0.1966626817060907,0.0,0.08702919887130417,0.01015228426395939,0.7354783909867089,0.5481309956996361,0.025876152832674568,0.6602712537214688,0.01934662571805934,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_054020
5116e298b3a14441b5ab48d1f08f2dd9,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/5116e298b3a14441b5ab48d1f08f2dd9/artifacts,2023-05-25 04:49:18.711000+00:00,2023-05-25 04:49:30.650000+00:00,0.8063662232810536,0.5669864373139266,0.2443214756258235,0.2904506650784197,0.08711462450592886,0.4774231020161354,0.38900434415925406,0.38900434415925406,0.01839262187088274,0.3067349317349317,0.08997800445168867,0.20157046266060252,0.0,0.18294863031705136,0.47742310201613547,0.6638337294252266,0.6228911677141912,0.230819661696609,0.6255375454846179,0.23081966169660906,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_054020
5198ad5da6ec431693b0cb7527376f6e,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/5198ad5da6ec431693b0cb7527376f6e/artifacts,2023-05-25 04:49:06.448000+00:00,2023-05-25 04:49:18.381000+00:00,0.8063662232810536,0.5534237512404896,0.023820816864295158,0.2904506650784197,0.1895125164690382,0.023820816864295158,0.12000541030822848,0.1895125164690382,0.025876152832674568,0.010419405156247286,0.03341439262491895,0.1966626817060907,0.0,0.08702919887130417,0.01015228426395939,0.7354783909867089,0.5481309956996361,0.025876152832674568,0.6602712537214688,0.01934662571805934,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_054020
61eb168af03d4a61bb3c5290d1d012ae,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/61eb168af03d4a61bb3c5290d1d012ae/artifacts,2023-05-25 04:48:54.197000+00:00,2023-05-25 04:49:06.139000+00:00,0.8063662232810536,0.5534237512404896,0.023820816864295158,0.2904506650784197,0.1895125164690382,0.023820816864295158,0.12000541030822848,0.1895125164690382,0.025876152832674568,0.010419405156247286,0.03341439262491895,0.1966626817060907,0.0,0.08702919887130417,0.01015228426395939,0.7354783909867089,0.5481309956996361,0.025876152832674568,0.6602712537214688,0.01934662571805934,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_054020
ceee54a42da147059fd047fc06c80784,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/ceee54a42da147059fd047fc06c80784/artifacts,2023-05-25 04:48:41.900000+00:00,2023-05-25 04:48:53.887000+00:00,0.8063662232810536,0.5669864373139266,0.2443214756258235,0.2904506650784197,0.08711462450592886,0.4774231020161354,0.38900434415925406,0.38900434415925406,0.01839262187088274,0.3067349317349317,0.08997800445168867,0.20157046266060252,0.0,0.18294863031705136,0.47742310201613547,0.6638337294252266,0.6228911677141912,0.230819661696609,0.6255375454846179,0.23081966169660906,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_054020
0bd8122afa63445eb3340d80fb9e34b9,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/0bd8122afa63445eb3340d80fb9e34b9/artifacts,2023-05-25 04:48:29.634000+00:00,2023-05-25 04:48:41.584000+00:00,0.8063662232810536,0.7403241812768773,0.024405398523045574,0.2904506650784197,0.16960020371785076,0.024405398523045574,0.2205625688384309,0.22056256883843095,0.01722434428316781,0.010419405156247286,0.03341439262491895,-0.05161090736233653,0.0,0.08702919887130417,0.0,0.8108112765370831,0.3513066490241482,0.2404558163178853,0.7095600396956666,0.24045581631788526,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_054020
a9487b79b96c480eb4c2fe1513e68836,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/a9487b79b96c480eb4c2fe1513e68836/artifacts,2023-05-25 04:48:16.906000+00:00,2023-05-25 04:48:29.333000+00:00,0.8063662232810536,0.7403241812768773,0.024405398523045574,0.2904506650784197,0.16960020371785076,0.024405398523045574,0.2205625688384309,0.22056256883843095,0.01722434428316781,0.010419405156247286,0.03341439262491895,-0.05161090736233653,0.0,0.08702919887130417,0.0,0.8108112765370831,0.3513066490241482,0.2404558163178853,0.7095600396956666,0.24045581631788526,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_054020
bd62491076994f5384c38671a293196c,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/bd62491076994f5384c38671a293196c/artifacts,2023-05-25 04:48:04.647000+00:00,2023-05-25 04:48:16.606000+00:00,0.8063662232810536,0.7611644062189877,0.263371530430354,0.2904506650784197,0.09304812834224599,0.263371530430354,0.06511903753283066,0.09304812834224599,0.022806213394448688,0.3067349317349317,0.08997800445168867,-0.053479550038650014,0.0,0.18294863031705136,0.08222485808692706,0.8676828547796289,0.742970559047304,0.03747352368042023,0.8025140588819054,0.03747352368042023,bank,0.5,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_054020
8eaab508a61e41869f5ee550b9037599,137,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/137/8eaab508a61e41869f5ee550b9037599/artifacts,2023-05-25 04:47:48.119000+00:00,2023-05-25 04:47:59.924000+00:00,0.8462047515055258,0.5855110817069137,0.0285493230174082,0.23069287274171132,0.09905867182462924,0.0285493230174082,0.13943060367742766,0.13943060367742766,0.005751128304319793,0.01229297018770703,0.019563331405436674,0.16208005486735555,0.0,0.02146055698687277,0.015578654054153148,0.7407807239886353,0.5186900430036387,0.005751128304319793,0.6754879259014225,0.002918476965663941,bank,0.4,Ordering-Based Correction (optimize demographic parity),bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_054020
