run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
18b64189a7b04adea7ab7d546bec2fc4,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/18b64189a7b04adea7ab7d546bec2fc4/artifacts,2023-05-25 17:57:50.818000+00:00,2023-05-25 17:58:06.866000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,suave-fish-534,25052023_184556
2070934c8d6f41a1adc2444ad4e83722,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/2070934c8d6f41a1adc2444ad4e83722/artifacts,2023-05-25 17:57:34.563000+00:00,2023-05-25 17:57:50.437000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,thundering-shad-400,25052023_184556
b905371aaeca4f4ba16aa80472c51d40,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/b905371aaeca4f4ba16aa80472c51d40/artifacts,2023-05-25 17:57:18.392000+00:00,2023-05-25 17:57:34.129000+00:00,0.5007656967840735,0.4732824427480916,0.15555555555555556,0.48739495798319327,0.21111111111111114,0.15555555555555556,0.1246200607902736,0.21111111111111114,0.17777777777777776,0.08277591973244147,0.12374581939799334,0.058527524484971394,0.5135135135135135,0.1658305462653289,0.018237082066869303,0.473155929038282,0.5038167938931297,0.17777777777777776,0.5114503816793893,0.07801418439716312,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,amazing-steed-82,25052023_184556
94852145c2f94650a0faf780c9eea543,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/94852145c2f94650a0faf780c9eea543/artifacts,2023-05-25 17:57:02.333000+00:00,2023-05-25 17:57:17.977000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,charming-toad-153,25052023_184556
389a1070ac3a471f9226e757cb7d349d,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/389a1070ac3a471f9226e757cb7d349d/artifacts,2023-05-25 17:56:46.253000+00:00,2023-05-25 17:57:01.915000+00:00,0.5007656967840735,0.48091603053435117,0.0,0.48739495798319327,0.055555555555555525,0.021276595744680882,0.03546099290780147,0.055555555555555525,0.0,0.010869565217391353,0.0,-0.038331644714623414,0.5135135135135135,0.010590858416945348,0.02127659574468085,0.48342670401493937,0.5114503816793893,0.0,0.4351145038167939,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,bouncy-seal-775,25052023_184556
ca63b22cc94d4182aa12be0361037abf,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/ca63b22cc94d4182aa12be0361037abf/artifacts,2023-05-25 17:56:30.092000+00:00,2023-05-25 17:56:45.830000+00:00,0.5007656967840735,0.4732824427480916,0.15555555555555556,0.48739495798319327,0.21111111111111114,0.15555555555555556,0.1246200607902736,0.21111111111111114,0.17777777777777776,0.08277591973244147,0.12374581939799334,0.058527524484971394,0.5135135135135135,0.1658305462653289,0.018237082066869303,0.473155929038282,0.5038167938931297,0.17777777777777776,0.5114503816793893,0.07801418439716312,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,illustrious-lark-70,25052023_184556
b8b994a17b594c4e98d0165fab91b2f4,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/b8b994a17b594c4e98d0165fab91b2f4/artifacts,2023-05-25 17:56:13.987000+00:00,2023-05-25 17:56:29.687000+00:00,0.5007656967840735,0.549618320610687,0.018867924528301883,0.48739495798319327,0.028798411122144985,0.018867924528301883,0.060256410256410264,0.060256410256410264,0.0,0.010869565217391353,0.0,0.09442110355715116,0.5135135135135135,0.010590858416945348,0.0,0.5098870056497176,0.4580152671755725,0.0,0.5343511450381679,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,efficient-bass-627,25052023_184556
9935738743974d29b3c9c761f9b7a6b6,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/9935738743974d29b3c9c761f9b7a6b6/artifacts,2023-05-25 17:55:57.652000+00:00,2023-05-25 17:56:13.573000+00:00,0.5007656967840735,0.549618320610687,0.018867924528301883,0.48739495798319327,0.028798411122144985,0.018867924528301883,0.060256410256410264,0.060256410256410264,0.0,0.010869565217391353,0.0,0.09442110355715116,0.5135135135135135,0.010590858416945348,0.0,0.5098870056497176,0.4580152671755725,0.0,0.5343511450381679,0.0,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,judicious-cub-193,25052023_184556
8ca1350f48a1433aaadd415a6ea3f830,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/8ca1350f48a1433aaadd415a6ea3f830/artifacts,2023-05-25 17:55:41.773000+00:00,2023-05-25 17:55:57.234000+00:00,0.5007656967840735,0.816793893129771,0.05362462760675274,0.48739495798319327,0.02581926514399205,0.10256410256410253,0.1794871794871795,0.17948717948717952,0.03773584905660377,0.08277591973244147,0.12374581939799334,-0.08907646474677255,0.5135135135135135,0.1658305462653289,0.10256410256410256,0.9350282485875706,0.8320610687022901,0.1858974358974359,0.8702290076335878,0.1858974358974359,credit,0.5,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,luminous-ox-247,25052023_184556
cbc1c63033f246bf98bf9a28c803cac8,166,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/166/cbc1c63033f246bf98bf9a28c803cac8/artifacts,2023-05-25 17:55:24.986000+00:00,2023-05-25 17:55:41.018000+00:00,0.6018376722817764,0.4961832061068702,0.0,0.3865546218487395,0.10386473429951693,0.0,0.0031055900621117516,0.10386473429951693,0.0,0.0,0.010869565217391304,0.0792150508596633,0.41216216216216217,0.05379041248606467,0.0,0.5778917910447761,0.5114503816793893,0.021739130434782608,0.5343511450381679,0.021739130434782594,credit,0.4,Ordering-Based Correction (optimize demographic parity),random,LogReg,A1,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,welcoming-sow-394,25052023_184556
